3.06223e-06;0.116828;0.431774;28.9064;6.06554;0.000583584;1.19221;-19.6082;93.6678;18-24;male;;50237
3.07808e-06;0.118001;0.432007;29.7851;5.88921;0.000594487;1.19034;-19.8406;88.5932;18-24;male;;50237
3.07808e-06;0.118001;0.432007;29.7851;5.88921;0.000594487;1.19034;-19.8406;88.5932;18-24;male;;50270
3.19628e-06;0.116672;0.43179;29.4152;5.55996;0.000619413;1.1776;-19.798;82.6639;18-24;male;;50278
3.19628e-06;0.116672;0.43179;29.4152;5.55996;0.000619413;1.1776;-19.798;82.6639;18-24;male;;50337
3.36485e-06;0.114165;0.433416;28.4712;5.20014;0.000651773;1.16082;-19.626;73.6465;18-24;male;;50337
3.36485e-06;0.114165;0.433416;28.4712;5.20014;0.000651773;1.16082;-19.626;73.6465;18-24;male;;50370
3.34957e-06;0.114111;0.43315;28.3562;5.25808;0.000646877;1.16235;-19.5897;71.1698;18-24;male;;50370
3.34957e-06;0.114111;0.43315;28.3562;5.25808;0.000646877;1.16235;-19.5897;71.1698;18-24;male;;50437
3.54615e-06;0.112423;0.43589;28.0807;4.79654;0.000692501;1.14399;-19.6331;67.8116;18-24;male;;50437
3.54615e-06;0.112423;0.43589;28.0807;4.79654;0.000692501;1.14399;-19.6331;67.8116;18-24;male;;50470
3.66213e-06;0.110684;0.437429;26.9624;4.65491;0.000707074;1.13383;-19.3664;66.3445;18-24;male;;50478
3.66213e-06;0.110684;0.437429;26.9624;4.65491;0.000707074;1.13383;-19.3664;66.3445;18-24;male;;50537
3.64068e-06;0.112058;0.437789;27.8377;4.6125;0.000710976;1.1357;-19.6067;65.478;18-24;male;;50537
3.64068e-06;0.112058;0.437789;27.8377;4.6125;0.000710976;1.1357;-19.6067;65.478;18-24;male;;50570
3.48755e-06;0.116947;0.437976;30.4509;4.69065;0.000698857;1.14949;-20.2696;64.1402;18-24;male;;50570
3.48755e-06;0.116947;0.437976;30.4509;4.69065;0.000698857;1.14949;-20.2696;64.1402;18-24;male;;50637
3.4127e-06;0.117443;0.437588;30.1719;4.90747;0.000676395;1.15659;-20.2023;59.8545;18-24;male;;50637
3.4127e-06;0.117443;0.437588;30.1719;4.90747;0.000676395;1.15659;-20.2023;59.8545;18-24;male;;50673
3.2575e-06;0.119761;0.441009;30.9376;5.24034;0.000644903;1.17199;-20.4268;56.6255;18-24;male;;50678
3.2575e-06;0.119761;0.441009;30.9376;5.24034;0.000644903;1.17199;-20.4268;56.6255;18-24;male;;50702
3.04607e-06;0.124287;0.438959;32.8221;5.64385;0.00060815;1.19451;-20.7971;56.5465;18-24;male;;50718
3.04607e-06;0.124287;0.438959;32.8221;5.64385;0.00060815;1.19451;-20.7971;56.5465;18-24;male;;50769
3.06056e-06;0.124059;0.437443;32.4988;5.64802;0.000608834;1.19318;-20.7478;53.7272;18-24;male;;50769
3.06056e-06;0.124059;0.437443;32.4988;5.64802;0.000608834;1.19318;-20.7478;53.7272;18-24;male;;50837
3.02285e-06;0.123977;0.439493;32.2284;5.81897;0.000597009;1.19741;-20.7205;54.0894;18-24;male;;50837
3.02285e-06;0.123977;0.439493;32.2284;5.81897;0.000597009;1.19741;-20.7205;54.0894;18-24;male;;50905
3.08309e-06;0.123075;0.439214;32.0923;5.63364;0.000610756;1.19051;-20.6638;53.4639;18-24;male;;50905

;3;5;50905479425953.08309e-06;0.123075;0.439214;32.0923;5.63364;0.000610756;1.19051;-20.6638;53.4639;18-24;male;;50937
3.00922e-06;0.124507;0.436767;32.3981;5.82749;0.000594959;1.19899;-20.6617;53.975;18-24;male;;50946
3.00922e-06;0.124507;0.436767;32.3981;5.82749;0.000594959;1.19899;-20.6617;53.975;18-24;male;;51005
2.97543e-06;0.125577;0.439357;33.0101;5.86655;0.000591187;1.20253;-20.8161;53.2774;18-24;male;;51005
2.97543e-06;0.125577;0.439357;33.0101;5.86655;0.000591187;1.20253;-20.8161;53.2774;18-24;male;;51038
3.02789e-06;0.124763;0.437099;32.8614;5.68618;0.000602806;1.19608;-20.7073;52.127;18-24;male;;51039
3.02789e-06;0.124763;0.437099;32.8614;5.68618;0.000602806;1.19608;-20.7073;52.127;18-24;male;;51105
2.94598e-06;0.125394;0.434757;32.7173;5.96488;0.000580612;1.20532;-20.5735;53.0145;18-24;male;;51105
2.94598e-06;0.125394;0.434757;32.7173;5.96488;0.000580612;1.20532;-20.5735;53.0145;18-24;male;;51138
2.98635e-06;0.126478;0.434803;33.5745;5.70982;0.000596892;1.2005;-20.7433;52.3608;18-24;male;;51145
2.98635e-06;0.126478;0.434803;33.5745;5.70982;0.000596892;1.2005;-20.7433;52.3608;18-24;male;;51205
3.17565e-06;0.124415;0.433462;33.0946;5.1709;0.000639251;1.17929;-20.6129;49.5513;18-24;male;;51205
3.17565e-06;0.124415;0.433462;33.0946;5.1709;0.000639251;1.17929;-20.6129;49.5513;18-24;male;;51237
3.28513e-06;0.122155;0.432327;32.0252;4.98284;0.000656634;1.16779;-20.3649;48.175;18-24;male;;51245
3.28513e-06;0.122155;0.432327;32.0252;4.98284;0.000656634;1.16779;-20.3649;48.175;18-24;male;;51305
3.50129e-06;0.115967;0.431022;28.8644;4.77551;0.000679428;1.14651;-19.6121;46.5312;18-24;male;;51305
3.50129e-06;0.115967;0.431022;28.8644;4.77551;0.000679428;1.14651;-19.6121;46.5312;18-24;male;;51369
3.64994e-06;0.113745;0.430732;27.7934;4.54992;0.000704061;1.13296;-19.3561;45.6757;18-24;male;;51369

;5;5;51370479425953.64994e-06;0.113745;0.430732;27.7934;4.54992;0.000704061;1.13296;-19.3561;45.6757;18-24;male;;51437
3.74924e-06;0.112187;0.430908;27.2163;4.39804;0.000721431;1.12436;-19.2198;43.7523;18-24;male;;51437
3.74924e-06;0.112187;0.430908;27.2163;4.39804;0.000721431;1.12436;-19.2198;43.7523;18-24;male;;51505
3.86077e-06;0.109672;0.430542;26.0394;4.29694;0.000735149;1.11501;-18.9279;42.5225;18-24;male;;51505
3.86077e-06;0.109672;0.430542;26.0394;4.29694;0.000735149;1.11501;-18.9279;42.5225;18-24;male;;51537
4.11022e-06;0.105912;0.430401;24.5104;3.99812;0.000776303;1.0954;-18.5495;40.2155;18-24;male;;51546
4.11022e-06;0.105912;0.430401;24.5104;3.99812;0.000776303;1.0954;-18.5495;40.2155;18-24;male;;51604
4.70064e-06;0.0981539;0.43021;21.3365;3.43409;0.000871449;1.05452;-17.7108;36.5279;18-24;male;;51605

;5;5;51605479425954.70064e-06;0.0981539;0.43021;21.3365;3.43409;0.000871449;1.05452;-17.7108;36.5279;18-24;male;;51638
5.2158e-06;0.0930238;0.429996;19.3672;3.02518;0.000957674;1.0239;-17.1553;33.6181;18-24;male;;51639
5.2158e-06;0.0930238;0.429996;19.3672;3.02518;0.000957674;1.0239;-17.1553;33.6181;18-24;male;;51705
6.31229e-06;0.0840584;0.429988;15.9052;2.4132;0.00113305;0.969966;-16.054;29.2353;18-24;male;;51705
6.31229e-06;0.0840584;0.429988;15.9052;2.4132;0.00113305;0.969966;-16.054;29.2353;18-24;male;;51737
7.51179e-06;0.0763398;0.429979;13.0745;1.97132;0.00131725;0.92326;-14.9826;25.2776;18-24;male;;51746
7.51179e-06;0.0763398;0.429979;13.0745;1.97132;0.00131725;0.92326;-14.9826;25.2776;18-24;male;;51805
8.49684e-06;0.071495;0.430396;11.4428;1.69889;0.00147025;0.891537;-14.2873;22.7308;18-24;male;;51805
8.49684e-06;0.071495;0.430396;11.4428;1.69889;0.00147025;0.891537;-14.2873;22.7308;18-24;male;;51838
8.1799e-06;0.0729057;0.430404;11.9245;1.77951;0.0014218;0.901264;-14.5027;23.4015;18-24;male;;51838
8.1799e-06;0.0729057;0.430404;11.9245;1.77951;0.0014218;0.901264;-14.5027;23.4015;18-24;male;;51905
1.10843e-05;0.0628288;0.430712;8.91648;1.20124;0.00189196;0.826775;-13.0272;17.756;18-24;male;;51905

;5;5;51906479425951.10843e-05;0.0628288;0.430712;8.91648;1.20124;0.00189196;0.826775;-13.0272;17.756;18-24;male;;51938
1.14188e-05;0.0616664;0.430447;8.563;1.16298;0.00193906;0.819819;-12.8151;17.2336;18-24;male;;51946
1.14188e-05;0.0616664;0.430447;8.563;1.16298;0.00193906;0.819819;-12.8151;17.2336;18-24;male;;52005
2.19301e-05;0.044029;0.429504;4.17319;0.514752;0.00350803;0.680956;-9.29411;9.22056;18-24;male;;52005
2.19301e-05;0.044029;0.429504;4.17319;0.514752;0.00350803;0.680956;-9.29411;9.22056;18-24;male;;52037
4.11837e-05;0.0319078;0.428902;2.05802;0.232185;0.00623539;0.56912;-5.94704;4.86395;18-24;male;;52038
4.11837e-05;0.0319078;0.428902;2.05802;0.232185;0.00623539;0.56912;-5.94704;4.86395;18-24;male;;52109
0.00011857;0.0185512;0.427811;0.613762;0.0609046;0.0163785;0.421006;-0.324684;1.57285;18-24;male;;52109
0.00011857;0.0185512;0.427811;0.613762;0.0609046;0.0163785;0.421006;-0.324684;1.57285;18-24;male;;52139
0.000227414;0.0132947;0.427279;0.291794;0.0265896;0.0297674;0.349602;0;0.778383;18-24;male;;52149
0.000227414;0.0132947;0.427279;0.291794;0.0265896;0.0297674;0.349602;0;0.778383;18-24;male;;52205
0.000223975;0.0133762;0.427378;0.295172;0.0271859;0.0293057;0.351129;0;0.79111;18-24;male;;52205
0.000223975;0.0133762;0.427378;0.295172;0.0271859;0.0293057;0.351129;0;0.79111;18-24;male;;52238
0.000310072;0.0112571;0.427108;0.19993;0.0181247;0.0393219;0.319985;0;0.556445;18-24;male;;52238
0.000310072;0.0112571;0.427108;0.19993;0.0181247;0.0393219;0.319985;0;0.556445;18-24;male;;52306
0.000364944;0.0103629;0.427303;0.16845;0.0146186;0.0459539;0.305434;0;0.466468;18-24;male;;52306

;5;5;52325479425950.000364944;0.0103629;0.427303;0.16845;0.0146186;0.0459539;0.305434;0;0.466468;18-24;male;;52338
0.000264379;0.0121843;0.427377;0.244172;0.0219985;0.0342864;0.334882;0;0.659779;18-24;male;;52347
0.000264379;0.0121843;0.427377;0.244172;0.0219985;0.0342864;0.334882;0;0.659779;18-24;male;;52405
0.000211465;0.0135845;0.427424;0.311654;0.0293902;0.0278845;0.356923;0;0.839806;18-24;male;;52405
0.000211465;0.0135845;0.427424;0.311654;0.0293902;0.0278845;0.356923;0;0.839806;18-24;male;;52473
0.00016094;0.0155006;0.427425;0.419645;0.0418964;0.0216663;0.385845;0;1.1331;18-24;male;;52473
0.00016094;0.0155006;0.427425;0.419645;0.0418964;0.0216663;0.385845;0;1.1331;18-24;male;;52505
0.000144216;0.0163664;0.42772;0.477466;0.0480751;0.0196465;0.398123;0;1.27403;18-24;male;;52513
0.000144216;0.0163664;0.42772;0.477466;0.0480751;0.0196465;0.398123;0;1.27403;18-24;male;;52573
0.000127132;0.0174113;0.428716;0.550557;0.0564753;0.0175181;0.412709;0;1.46089;18-24;male;;52573
0.000127132;0.0174113;0.428716;0.550557;0.0564753;0.0175181;0.412709;0;1.46089;18-24;male;;52606
0.000105761;0.0191517;0.433105;0.679982;0.0713197;0.0147971;0.434967;-0.83741;1.78205;18-24;male;;52614
0.000105761;0.0191517;0.433105;0.679982;0.0713197;0.0147971;0.434967;-0.83741;1.78205;18-24;male;;52673
8.9263e-05;0.0207771;0.437676;0.824671;0.0885017;0.0127084;0.456552;-1.79243;2.1368;18-24;male;;52673
8.9263e-05;0.0207771;0.437676;0.824671;0.0885017;0.0127084;0.456552;-1.79243;2.1368;18-24;male;;52705
7.78332e-05;0.0221961;0.435756;0.960716;0.105511;0.01122;0.474751;-2.46658;2.4637;18-24;male;;52713
7.78332e-05;0.0221961;0.435756;0.960716;0.105511;0.01122;0.474751;-2.46658;2.4637;18-24;male;;52773
7.01013e-05;0.02339;0.43539;1.08937;0.120127;0.0102339;0.489146;-3.05025;2.75237;18-24;male;;52773

;5;5;52773479425957.01013e-05;0.02339;0.43539;1.08937;0.120127;0.0102339;0.489146;-3.05025;2.75237;18-24;male;;52806
4.92282e-05;0.0276095;0.437149;1.59383;0.190221;0.00740517;0.541081;-4.83736;4.00344;18-24;male;;52807
4.92282e-05;0.0276095;0.437149;1.59383;0.190221;0.00740517;0.541081;-4.83736;4.00344;18-24;male;;52873
4.7741e-05;0.0279322;0.430899;1.62649;0.199602;0.00717169;0.545855;-4.83424;4.13504;18-24;male;;52873
4.7741e-05;0.0279322;0.430899;1.62649;0.199602;0.00717169;0.545855;-4.83424;4.13504;18-24;male;;52906
5.23226e-05;0.0265713;0.429312;1.47389;0.176853;0.00782949;0.531723;-4.35943;3.75385;18-24;male;;52914
5.23226e-05;0.0265713;0.429312;1.47389;0.176853;0.00782949;0.531723;-4.35943;3.75385;18-24;male;;52977
6.0535e-05;0.0245828;0.427917;1.24949;0.146964;0.00896404;0.51004;-3.5742;3.22028;18-24;male;;52977
6.0535e-05;0.0245828;0.427917;1.24949;0.146964;0.00896404;0.51004;-3.5742;3.22028;18-24;male;;53006
3.53269e-05;0.0321785;0.427594;2.28808;0.291591;0.00548333;0.5946;-6.3959;5.6314;18-24;male;;53018
3.53269e-05;0.0321785;0.427594;2.28808;0.291591;0.00548333;0.5946;-6.3959;5.6314;18-24;male;;53073
2.04563e-05;0.0422539;0.427032;4.20491;0.582383;0.00333805;0.69463;-9.27886;9.76249;18-24;male;;53074
2.04563e-05;0.0422539;0.427032;4.20491;0.582383;0.00333805;0.69463;-9.27886;9.76249;18-24;male;;53106
1.10668e-05;0.0578366;0.427;8.18164;1.26226;0.00190308;0.82719;-12.5339;17.4893;18-24;male;;53106
1.10668e-05;0.0578366;0.427;8.18164;1.26226;0.00190308;0.82719;-12.5339;17.4893;18-24;male;;53174
7.83361e-06;0.0688039;0.426599;11.7058;1.9459;0.00138893;0.912415;-14.364;23.6147;18-24;male;;53174

;5;5;53174479425957.83361e-06;0.0688039;0.426599;11.7058;1.9459;0.00138893;0.912415;-14.364;23.6147;18-24;male;;53206
6.66247e-06;0.0741601;0.426265;13.629;2.39595;0.00119625;0.955271;-15.1665;26.9774;18-24;male;;53215
6.66247e-06;0.0741601;0.426265;13.629;2.39595;0.00119625;0.955271;-15.1665;26.9774;18-24;male;;53273
6.04778e-06;0.0782207;0.426083;14.9592;2.70616;0.00109099;0.981847;-15.6758;29.1008;18-24;male;;53273
6.04778e-06;0.0782207;0.426083;14.9592;2.70616;0.00109099;0.981847;-15.6758;29.1008;18-24;male;;53306
5.93895e-06;0.0792715;0.425979;15.1892;2.77333;0.00106886;0.986893;-15.7648;29.5179;18-24;male;;53306
5.93895e-06;0.0792715;0.425979;15.1892;2.77333;0.00106886;0.986893;-15.7648;29.5179;18-24;male;;53373
5.29867e-06;0.0848541;0.426011;16.9142;3.1999;0.000955849;1.01933;-16.363;32.1569;18-24;male;;53373
5.29867e-06;0.0848541;0.426011;16.9142;3.1999;0.000955849;1.01933;-16.363;32.1569;18-24;male;;53405
5.4725e-06;0.0836063;0.425997;16.3148;3.08833;0.000980877;1.01005;-16.1747;31.4162;18-24;male;;53414
5.4725e-06;0.0836063;0.425997;16.3148;3.08833;0.000980877;1.01005;-16.1747;31.4162;18-24;male;;53473
5.36651e-06;0.084508;0.427542;16.5382;3.17749;0.000960391;1.0157;-16.2793;31.8659;18-24;male;;53474
5.36651e-06;0.084508;0.427542;16.5382;3.17749;0.000960391;1.0157;-16.2793;31.8659;18-24;male;;53506
5.42701e-06;0.0841324;0.427615;16.3468;3.1407;0.000969105;1.0125;-16.2291;31.6141;18-24;male;;53515
5.42701e-06;0.0841324;0.427615;16.3468;3.1407;0.000969105;1.0125;-16.2291;31.6141;18-24;male;;53574
5.39523e-06;0.0845454;0.431075;16.4162;3.18262;0.000962224;1.01422;-16.3621;32.0005;18-24;male;;53574

;5;5;53588479425955.39523e-06;0.0845454;0.431075;16.4162;3.18262;0.000962224;1.01422;-16.3621;32.0005;18-24;male;;53607
5.67052e-06;0.0821698;0.430718;15.537;3.01993;0.00100509;0.999979;-16.1027;31.0639;18-24;male;;53615
5.67052e-06;0.0821698;0.430718;15.537;3.01993;0.00100509;0.999979;-16.1027;31.0639;18-24;male;;53673
5.57155e-06;0.0828413;0.42805;15.8207;3.07015;0.00099012;1.00499;-16.1103;31.2653;18-24;male;;53673
5.57155e-06;0.0828413;0.42805;15.8207;3.07015;0.00099012;1.00499;-16.1103;31.2653;18-24;male;;53706
4.96019e-06;0.0879934;0.430588;17.6721;3.54886;0.000889564;1.03873;-16.7767;34.3545;18-24;male;;53706
4.96019e-06;0.0879934;0.430588;17.6721;3.54886;0.000889564;1.03873;-16.7767;34.3545;18-24;male;;53776
4.50335e-06;0.0924434;0.429664;19.3207;4.00623;0.000813871;1.06767;-17.2857;37.3127;18-24;male;;53776
4.50335e-06;0.0924434;0.429664;19.3207;4.00623;0.000813871;1.06767;-17.2857;37.3127;18-24;male;;53841
4.336e-06;0.0949262;0.429468;19.9904;4.23776;0.000782693;1.0793;-17.577;38.4338;18-24;male;;53841
4.336e-06;0.0949262;0.429468;19.9904;4.23776;0.000782693;1.0793;-17.577;38.4338;18-24;male;;53873
3.91082e-06;0.0999036;0.428374;21.9104;4.79587;0.000711861;1.1113;-18.0611;41.7545;18-24;male;;53882
3.91082e-06;0.0999036;0.428374;21.9104;4.79587;0.000711861;1.1113;-18.0611;41.7545;18-24;male;;53943
3.44605e-06;0.106491;0.428819;24.4736;5.64792;0.000633933;1.15185;-18.846;45.7575;18-24;male;;53943
3.44605e-06;0.106491;0.428819;24.4736;5.64792;0.000633933;1.15185;-18.846;45.7575;18-24;male;;53973
3.17834e-06;0.110969;0.427767;26.2157;6.35049;0.0005888;1.17865;-19.4735;48.4737;18-24;male;;53984

;5;5;53995479425953.17834e-06;0.110969;0.427767;26.2157;6.35049;0.0005888;1.17865;-19.4735;48.4737;18-24;male;;54041
3.01236e-06;0.114016;0.428796;27.3807;6.85318;0.000560394;1.19681;-19.891;51.3223;18-24;male;;54041
3.01236e-06;0.114016;0.428796;27.3807;6.85318;0.000560394;1.19681;-19.891;51.3223;18-24;male;;54073
2.91612e-06;0.115805;0.429903;28.0945;7.09879;0.000544354;1.20815;-20.0154;54.1577;18-24;male;;54073
2.91612e-06;0.115805;0.429903;28.0945;7.09879;0.000544354;1.20815;-20.0154;54.1577;18-24;male;;54141
2.79252e-06;0.118032;0.43026;29.0744;7.48627;0.000524487;1.22348;-20.2518;58.2149;18-24;male;;54141
2.79252e-06;0.118032;0.43026;29.0744;7.48627;0.000524487;1.22348;-20.2518;58.2149;18-24;male;;54174
2.78186e-06;0.118787;0.432435;29.13;8.06949;0.000521761;1.22528;-21.0794;58.1688;18-24;male;;54182
2.78186e-06;0.118787;0.432435;29.13;8.06949;0.000521761;1.22528;-21.0794;58.1688;18-24;male;;54241
2.73424e-06;0.119561;0.435326;29.5241;8.52742;0.000513696;1.23098;-21.6108;60.2593;18-24;male;;54241
2.73424e-06;0.119561;0.435326;29.5241;8.52742;0.000513696;1.23098;-21.6108;60.2593;18-24;male;;54274
2.70108e-06;0.119762;0.43349;29.8167;8.96022;0.000509473;1.23529;-22.0495;62.8003;18-24;male;;54274
2.70108e-06;0.119762;0.43349;29.8167;8.96022;0.000509473;1.23529;-22.0495;62.8003;18-24;male;;54341
2.67283e-06;0.119988;0.432332;30.0441;9.02622;0.000506272;1.23947;-22.027;66.7557;18-24;male;;54342
2.67283e-06;0.119988;0.432332;30.0441;9.02622;0.000506272;1.23947;-22.027;66.7557;18-24;male;;54375

;5;5;54375479425952.66589e-06;0.118568;0.433034;30.1186;8.77001;0.000509283;1.24057;-21.6627;71.1038;18-24;male;;54383
2.66589e-06;0.118568;0.433034;30.1186;8.77001;0.000509283;1.24057;-21.6627;71.1038;18-24;male;;54406
2.66125e-06;0.118362;0.437049;30.1735;9.39927;0.000509989;1.24158;-22.4855;74.5554;18-24;male;;54422
2.66125e-06;0.118362;0.437049;30.1735;9.39927;0.000509989;1.24158;-22.4855;74.5554;18-24;male;;54473
2.66414e-06;0.117892;0.438093;30.1417;9.22322;0.000512852;1.2421;-22.2681;82.8345;18-24;male;;54473
2.66414e-06;0.117892;0.438093;30.1417;9.22322;0.000512852;1.2421;-22.2681;82.8345;18-24;male;;54543
2.66329e-06;0.118203;0.45484;30.2291;9.21684;0.000512306;1.24194;-22.5317;80.3432;18-24;male;;54543
2.66329e-06;0.118203;0.45484;30.2291;9.21684;0.000512306;1.24194;-22.5317;80.3432;18-24;male;;54574
2.6597e-06;0.118001;0.445936;30.3686;8.98702;0.000512633;1.24183;-22.1691;80.5924;18-24;male;;54583
2.6597e-06;0.118001;0.445936;30.3686;8.98702;0.000512633;1.24183;-22.1691;80.5924;18-24;male;;54642
2.65354e-06;0.117897;0.448982;30.5563;8.52527;0.000512258;1.24175;-21.6841;79.0657;18-24;male;;54642
2.65354e-06;0.117897;0.448982;30.5563;8.52527;0.000512258;1.24175;-21.6841;79.0657;18-24;male;;54675
2.64832e-06;0.117547;0.438662;30.6435;8.2793;0.000511608;1.24162;-21.2172;79.4075;18-24;male;;54675
2.64832e-06;0.117547;0.438662;30.6435;8.2793;0.000511608;1.24162;-21.2172;79.4075;18-24;male;;54741
2.65042e-06;0.118139;0.43391;30.6751;7.85289;0.000510345;1.24104;-20.5853;72.0561;18-24;male;;54742

;5;5;54742479425952.65042e-06;0.118139;0.43391;30.6751;7.85289;0.000510345;1.24104;-20.5853;72.0561;18-24;male;;54775
2.65309e-06;0.118377;0.431084;30.6535;7.82827;0.000509827;1.24053;-20.5184;70.2365;18-24;male;;54782
2.65309e-06;0.118377;0.431084;30.6535;7.82827;0.000509827;1.24053;-20.5184;70.2365;18-24;male;;54806
2.65369e-06;0.118725;0.428036;30.7276;7.6679;0.000509535;1.24025;-20.2838;65.9182;18-24;male;;54822
2.65369e-06;0.118725;0.428036;30.7276;7.6679;0.000509535;1.24025;-20.2838;65.9182;18-24;male;;54874
2.65508e-06;0.118745;0.429861;30.8077;7.6643;0.000510561;1.23997;-20.3579;62.8842;18-24;male;;54874
2.65508e-06;0.118745;0.429861;30.8077;7.6643;0.000510561;1.23997;-20.3579;62.8842;18-24;male;;54941
2.65321e-06;0.119579;0.433128;30.7807;7.68514;0.000507785;1.24023;-20.4118;60.6922;18-24;male;;54941
2.65321e-06;0.119579;0.433128;30.7807;7.68514;0.000507785;1.24023;-20.4118;60.6922;18-24;male;;54974
2.65328e-06;0.120338;0.433968;30.8267;7.71105;0.000506492;1.24026;-20.4847;59.4003;18-24;male;;54982
2.65328e-06;0.120338;0.433968;30.8267;7.71105;0.000506492;1.24026;-20.4847;59.4003;18-24;male;;55041
2.6519e-06;0.120975;0.436171;30.9858;7.59222;0.000506125;1.24027;-20.4202;58.7531;18-24;male;;55041
2.6519e-06;0.120975;0.436171;30.9858;7.59222;0.000506125;1.24027;-20.4202;58.7531;18-24;male;;55074
2.65244e-06;0.121657;0.434375;30.9496;7.667;0.000504317;1.24024;-20.4969;57.2666;18-24;male;;55074
2.65244e-06;0.121657;0.434375;30.9496;7.667;0.000504317;1.24024;-20.4969;57.2666;18-24;male;;55141
2.66115e-06;0.122562;0.428824;30.9611;7.63835;0.000504032;1.23904;-20.4412;55.4411;18-24;male;;55142
2.66115e-06;0.122562;0.428824;30.9611;7.63835;0.000504032;1.23904;-20.4412;55.4411;18-24;male;;55174
2.68888e-06;0.123104;0.427968;30.7398;7.61167;0.000506353;1.23541;-20.486;53.2256;18-24;male;;55182
2.68888e-06;0.123104;0.427968;30.7398;7.61167;0.000506353;1.23541;-20.486;53.2256;18-24;male;;55241
2.7178e-06;0.123078;0.428046;30.5133;7.54051;0.000510457;1.23186;-20.4858;52.5577;18-24;male;;55241
2.7178e-06;0.123078;0.428046;30.5133;7.54051;0.000510457;1.23186;-20.4858;52.5577;18-24;male;;55274
2.73379e-06;0.122877;0.428764;30.4011;7.64132;0.00051339;1.2299;-20.7044;53.2691;18-24;male;;55274
2.73379e-06;0.122877;0.428764;30.4011;7.64132;0.00051339;1.2299;-20.7044;53.2691;18-24;male;;55341
2.75581e-06;0.122883;0.432234;30.1715;7.75842;0.000516186;1.22747;-20.9603;54.3641;18-24;male;;55341
2.75581e-06;0.122883;0.432234;30.1715;7.75842;0.000516186;1.22747;-20.9603;54.3641;18-24;male;;55374
2.81134e-06;0.12173;0.43348;29.5221;7.60875;0.000523519;1.22064;-20.8314;53.8396;18-24;male;;55382
2.81134e-06;0.12173;0.43348;29.5221;7.60875;0.000523519;1.22064;-20.8314;53.8396;18-24;male;;55441
3.04855e-06;0.117415;0.450564;27.7971;6.80471;0.00056387;1.19285;-20.5664;50.9794;18-24;male;;55441
3.04855e-06;0.117415;0.450564;27.7971;6.80471;0.00056387;1.19285;-20.5664;50.9794;18-24;male;;55509
3.26232e-06;0.113433;0.473122;26.2626;6.16625;0.000600459;1.17059;-20.3212;48.0784;18-24;male;;55510
3.26232e-06;0.113433;0.473122;26.2626;6.16625;0.000600459;1.17059;-20.3212;48.0784;18-24;male;;55542
3.35418e-06;0.111829;0.502302;25.6554;5.89062;0.000617882;1.16239;-20.4274;46.5729;18-24;male;;55551
