id;age;sex;education
;0;Muž;Stredná škola - výučný list
joy;fear;disgust;sadness;anger;surprise;contempt;valence;engagement;affectivaAgeGroup;affectivaGender;Timestamp;TimeReacted
97.7717;5.56268e-06;0.00141308;1.98622e-05;8.6895e-06;0.478866;0.000243511;57.1681;99.6285;35-44;male;;70273
97.7717;5.56268e-06;0.00141308;1.98622e-05;8.6895e-06;0.478866;0.000243511;57.1681;99.6285;35-44;male;;70328
98.1762;3.49277e-06;0.00127707;2.20977e-05;1.25929e-05;0.65509;0.000219186;51.753;99.6926;35-44;male;;70328
98.1762;3.49277e-06;0.00127707;2.20977e-05;1.25929e-05;0.65509;0.000219186;51.753;99.6926;35-44;male;;70361
97.878;4.14053e-06;0.00135125;1.88392e-05;1.73896e-05;0.580251;0.000234174;51.4705;99.6513;35-44;male;;70361
97.878;4.14053e-06;0.00135125;1.88392e-05;1.73896e-05;0.580251;0.000234174;51.4705;99.6513;35-44;male;;70392
98.3755;4.69663e-06;0.00118248;1.57156e-05;2.04143e-05;0.480514;0.000205323;50.671;99.7277;35-44;male;;70393
98.3755;4.69663e-06;0.00118248;1.57156e-05;2.04143e-05;0.480514;0.000205323;50.671;99.7277;35-44;male;;70460
98.2033;4.56869e-06;0.0012268;1.53498e-05;3.18332e-05;0.514121;0.000215035;47.9227;99.703;35-44;male;;70460
98.2033;4.56869e-06;0.0012268;1.53498e-05;3.18332e-05;0.514121;0.000215035;47.9227;99.703;35-44;male;;70528
98.1341;5.45599e-06;0.00124572;1.62232e-05;3.2726e-05;0.484955;0.00021856;47.6045;99.6935;35-44;male;;70528
98.1341;5.45599e-06;0.00124572;1.62232e-05;3.2726e-05;0.484955;0.00021856;47.6045;99.6935;35-44;male;;70561
97.1985;7.60882e-06;0.00148472;1.98796e-05;3.69322e-05;0.448674;0.000264988;46.532;99.5591;35-44;male;;70569
97.1985;7.60882e-06;0.00148472;1.98796e-05;3.69322e-05;0.448674;0.000264988;46.532;99.5591;35-44;male;;70628
97.1338;7.90056e-06;0.00149682;2.02787e-05;4.23527e-05;0.429361;0.000267617;46.1133;99.5501;35-44;male;;70628
97.1338;7.90056e-06;0.00149682;2.02787e-05;4.23527e-05;0.429361;0.000267617;46.1133;99.5501;35-44;male;;70661
97.5657;7.01059e-06;0.00140636;1.8083e-05;4.05441e-05;0.429273;0.000248387;46.0973;99.6093;35-44;male;;70669
97.5657;7.01059e-06;0.00140636;1.8083e-05;4.05441e-05;0.429273;0.000248387;46.0973;99.6093;35-44;male;;70729
97.6329;7.08725e-06;0.00137516;1.97332e-05;4.46022e-05;0.417407;0.000244455;44.1011;99.6208;35-44;male;;70729
97.6329;7.08725e-06;0.00137516;1.97332e-05;4.46022e-05;0.417407;0.000244455;44.1011;99.6208;35-44;male;;70761
97.4432;8.62607e-06;0.00142776;1.77625e-05;4.96428e-05;0.410737;0.000253691;45.407;99.5928;35-44;male;;70770
97.4432;8.62607e-06;0.00142776;1.77625e-05;4.96428e-05;0.410737;0.000253691;45.407;99.5928;35-44;male;;70828
97.0549;1.05766e-05;0.00155488;1.61851e-05;6.29697e-05;0.40659;0.000273018;41.2912;99.5321;35-44;male;;70828
97.0549;1.05766e-05;0.00155488;1.61851e-05;6.29697e-05;0.40659;0.000273018;41.2912;99.5321;35-44;male;;70860
96.9955;9.46409e-06;0.00158056;1.57399e-05;5.25973e-05;0.4035;0.00027619;42.5905;99.5218;35-44;male;;70861
96.9955;9.46409e-06;0.00158056;1.57399e-05;5.25973e-05;0.4035;0.00027619;42.5905;99.5218;35-44;male;;70893
96.8777;8.78513e-06;0.00161774;1.74615e-05;4.26141e-05;0.415312;0.000281969;43.123;99.5027;35-44;male;;70893
96.8777;8.78513e-06;0.00161774;1.74615e-05;4.26141e-05;0.415312;0.000281969;43.123;99.5027;35-44;male;;70961
97.1366;9.69947e-06;0.00162215;1.97665e-05;2.45825e-05;0.458797;0.000274553;46.9662;99.5278;35-44;male;;70961
97.1366;9.69947e-06;0.00162215;1.97665e-05;2.45825e-05;0.458797;0.000274553;46.9662;99.5278;35-44;male;;71029
97.4776;1.07625e-05;0.00166355;2.29704e-05;9.89133e-06;0.504325;0.000265468;54.2665;99.5573;35-44;male;;71029
97.4776;1.07625e-05;0.00166355;2.29704e-05;9.89133e-06;0.504325;0.000265468;54.2665;99.5573;35-44;male;;71061
97.8545;1.10655e-05;0.00173969;3.19838e-05;5.88467e-06;0.598315;0.000255727;59.9944;99.5886;35-44;male;;71070
97.8545;1.10655e-05;0.00173969;3.19838e-05;5.88467e-06;0.598315;0.000255727;59.9944;99.5886;35-44;male;;71128
98.3403;1.17064e-05;0.00164883;0.000121068;2.83074e-06;0.70048;0.000231135;79.5117;99.6612;35-44;male;;71128
98.3403;1.17064e-05;0.00164883;0.000121068;2.83074e-06;0.70048;0.000231135;79.5117;99.6612;35-44;male;;71161
98.5792;1.41788e-05;0.00158611;0.00031989;1.59361e-06;0.897937;0.000217344;80.4909;99.7003;35-44;male;;71161
98.5792;1.41788e-05;0.00158611;0.00031989;1.59361e-06;0.897937;0.000217344;80.4909;99.7003;35-44;male;;71228
98.8295;1.58531e-05;0.00146697;0.000541449;1.17308e-06;0.958649;0.000199515;84.3269;99.7476;35-44;male;;71228
98.8295;1.58531e-05;0.00146697;0.000541449;1.17308e-06;0.958649;0.000199515;84.3269;99.7476;35-44;male;;71261
98.9643;1.72878e-05;0.00138777;0.000727266;9.01995e-07;1.01023;0.000189614;83.724;99.7753;35-44;male;;71269
98.9643;1.72878e-05;0.00138777;0.000727266;9.01995e-07;1.01023;0.000189614;83.724;99.7753;35-44;male;;71328
99.2212;1.74949e-05;0.00124601;0.000926572;6.57401e-07;1.06556;0.000167728;82.4063;99.8242;35-44;male;;71328
99.2212;1.74949e-05;0.00124601;0.000926572;6.57401e-07;1.06556;0.000167728;82.4063;99.8242;35-44;male;;71361
99.3216;1.80253e-05;0.00110717;0.00101923;5.40096e-07;0.946244;0.000156475;82.121;99.8503;35-44;male;;71362
99.3216;1.80253e-05;0.00110717;0.00101923;5.40096e-07;0.946244;0.000156475;82.121;99.8503;35-44;male;;71397
99.4087;1.81438e-05;0.00107841;0.000889716;5.49973e-07;0.938832;0.000150054;82.364;99.8644;35-44;male;;71397
99.4087;1.81438e-05;0.00107841;0.000889716;5.49973e-07;0.938832;0.000150054;82.364;99.8644;35-44;male;;71429
99.5106;1.54409e-05;0.00115745;0.000452818;8.55048e-07;0.929508;0.000146953;84.5797;99.8744;35-44;male;;71429
99.5106;1.54409e-05;0.00115745;0.000452818;8.55048e-07;0.929508;0.000146953;84.5797;99.8744;35-44;male;;71492
99.6375;1.10555e-05;0.00135956;0.000100577;2.35005e-06;0.858184;0.000141509;89.8521;99.8854;35-44;male;;71493
99.6375;1.10555e-05;0.00135956;0.000100577;2.35005e-06;0.858184;0.000141509;89.8521;99.8854;35-44;male;;71561
99.7393;8.59185e-06;0.00176358;2.38692e-05;6.74395e-06;0.940331;0.000140648;94.2489;99.8909;35-44;male;;71561
99.7393;8.59185e-06;0.00176358;2.38692e-05;6.74395e-06;0.940331;0.000140648;94.2489;99.8909;35-44;male;;71628
99.8172;6.82335e-06;0.00230215;5.64117e-06;1.92167e-05;1.03613;0.000139364;98.5775;99.8979;35-44;male;;71628
99.8172;6.82335e-06;0.00230215;5.64117e-06;1.92167e-05;1.03613;0.000139364;98.5775;99.8979;35-44;male;;71696
99.8713;6.53938e-06;0.00335972;2.4733e-06;4.0306e-05;1.52894;0.000140466;99.5302;99.899;35-44;male;;71696
99.8713;6.53938e-06;0.00335972;2.4733e-06;4.0306e-05;1.52894;0.000140466;99.5302;99.899;35-44;male;;71729
99.8926;6.45819e-06;0.00418563;1.70652e-06;5.68765e-05;1.88163;0.000140885;99.8238;99.8999;35-44;male;;71737
99.8926;6.45819e-06;0.00418563;1.70652e-06;5.68765e-05;1.88163;0.000140885;99.8238;99.8999;35-44;male;;71796
99.9022;6.44893e-06;0.00491142;1.426e-06;6.71195e-05;2.08894;0.000140938;99.9247;99.9007;35-44;male;;71797
99.9022;6.44893e-06;0.00491142;1.426e-06;6.71195e-05;2.08894;0.000140938;99.9247;99.9007;35-44;male;;71828
99.9078;6.39111e-06;0.00553617;1.31424e-06;7.12559e-05;2.17949;0.000138128;99.9618;99.9027;35-44;male;;71837
99.9078;6.39111e-06;0.00553617;1.31424e-06;7.12559e-05;2.17949;0.000138128;99.9618;99.9027;35-44;male;;71896
99.9096;6.4201e-06;0.00635707;1.25778e-06;7.46536e-05;2.24315;0.000139161;99.976;99.9023;35-44;male;;71896
99.9096;6.4201e-06;0.00635707;1.25778e-06;7.46536e-05;2.24315;0.000139161;99.976;99.9023;35-44;male;;71929
99.911;6.40522e-06;0.00751337;1.23084e-06;7.58479e-05;2.26782;0.000138402;99.9835;99.9029;35-44;male;;71929
99.911;6.40522e-06;0.00751337;1.23084e-06;7.58479e-05;2.26782;0.000138402;99.9835;99.9029;35-44;male;;71997
99.9125;6.38418e-06;0.0103945;1.21472e-06;7.60129e-05;2.27722;0.000136496;99.9807;99.904;35-44;male;;71997
99.9125;6.38418e-06;0.0103945;1.21472e-06;7.60129e-05;2.27722;0.000136496;99.9807;99.904;35-44;male;;72029
99.9123;6.41255e-06;0.0141199;1.21537e-06;7.61367e-05;2.27591;0.00013705;99.9718;99.9037;35-44;male;;72038
99.9123;6.41255e-06;0.0141199;1.21537e-06;7.61367e-05;2.27591;0.00013705;99.9718;99.9037;35-44;male;;72061
99.9086;6.51957e-06;0.0158217;1.23652e-06;7.73556e-05;2.27472;0.000143351;99.9623;99.9003;35-44;male;;72077
99.9086;6.51957e-06;0.0158217;1.23652e-06;7.73556e-05;2.27472;0.000143351;99.9623;99.9003;35-44;male;;72128
99.9083;6.5294e-06;0.0288771;1.23978e-06;7.70139e-05;2.2653;0.000143504;99.923;99.9002;35-44;male;;72128
99.9083;6.5294e-06;0.0288771;1.23978e-06;7.70139e-05;2.2653;0.000143504;99.923;99.9002;35-44;male;;72196
99.9063;6.58443e-06;0.0356031;1.24869e-06;7.71552e-05;2.25515;0.000146491;99.795;99.8986;35-44;male;;72196
99.9063;6.58443e-06;0.0356031;1.24869e-06;7.71552e-05;2.25515;0.000146491;99.795;99.8986;35-44;male;;72228
99.8986;6.78693e-06;0.0418302;1.27803e-06;7.8774e-05;2.23889;0.000158873;99.4571;99.8919;35-44;male;;72237
99.8986;6.78693e-06;0.0418302;1.27803e-06;7.8774e-05;2.23889;0.000158873;99.4571;99.8919;35-44;male;;72299
99.8932;6.92046e-06;0.042997;1.25532e-06;7.97231e-05;2.22572;0.000167409;98.528;99.8873;35-44;male;;72299
99.8932;6.92046e-06;0.042997;1.25532e-06;7.97231e-05;2.22572;0.000167409;98.528;99.8873;35-44;male;;72329
99.8848;7.10703e-06;0.0476308;1.2345e-06;8.20724e-05;2.22235;0.000181712;97.6486;99.8797;35-44;male;;72340
99.8848;7.10703e-06;0.0476308;1.2345e-06;8.20724e-05;2.22235;0.000181712;97.6486;99.8797;35-44;male;;72396
99.8729;7.38119e-06;0.043112;1.1661e-06;8.48888e-05;2.21323;0.00020156;95.7353;99.8694;35-44;male;;72397
99.8729;7.38119e-06;0.043112;1.1661e-06;8.48888e-05;2.21323;0.00020156;95.7353;99.8694;35-44;male;;72429
99.8617;7.621e-06;0.0449919;1.1749e-06;8.70317e-05;2.19896;0.000220062;95.106;99.8599;35-44;male;;72429
99.8617;7.621e-06;0.0449919;1.1749e-06;8.70317e-05;2.19896;0.000220062;95.106;99.8599;35-44;male;;72496
99.8424;7.99775e-06;0.0341685;1.10582e-06;8.97e-05;2.16723;0.000250748;92.6648;99.8445;35-44;male;;72496
99.8424;7.99775e-06;0.0341685;1.10582e-06;8.97e-05;2.16723;0.000250748;92.6648;99.8445;35-44;male;;72529
99.8164;8.4787e-06;0.0253142;1.05402e-06;9.36985e-05;2.14054;0.000293288;90.3096;99.8237;35-44;male;;72537
99.8164;8.4787e-06;0.0253142;1.05402e-06;9.36985e-05;2.14054;0.000293288;90.3096;99.8237;35-44;male;;72561
99.8194;8.39749e-06;0.024552;1.04728e-06;9.1379e-05;2.11793;0.000285336;90.1116;99.8275;35-44;male;;72577
99.8194;8.39749e-06;0.024552;1.04728e-06;9.1379e-05;2.11793;0.000285336;90.1116;99.8275;35-44;male;;72628
99.7934;8.78736e-06;0.022272;1.09123e-06;9.16327e-05;2.05207;0.000321704;89.2199;99.8361;35-44;male;;72629
99.7934;8.78736e-06;0.022272;1.09123e-06;9.16327e-05;2.05207;0.000321704;89.2199;99.8361;35-44;male;;72697
99.7969;8.66654e-06;0.015553;1.00424e-06;8.62544e-05;1.98872;0.000306226;87.1526;99.8358;35-44;male;;72697
99.7969;8.66654e-06;0.015553;1.00424e-06;8.62544e-05;1.98872;0.000306226;87.1526;99.8358;35-44;male;;72729
99.7658;9.06547e-06;0.0143669;1.09206e-06;8.43627e-05;1.89432;0.000342164;86.6656;99.8238;35-44;male;;72737
99.7658;9.06547e-06;0.0143669;1.09206e-06;8.43627e-05;1.89432;0.000342164;86.6656;99.8238;35-44;male;;72797
99.7554;9.15419e-06;0.0139373;1.14851e-06;8.1446e-05;1.83474;0.000349542;86.6477;99.8207;35-44;male;;72797
99.7554;9.15419e-06;0.0139373;1.14851e-06;8.1446e-05;1.83474;0.000349542;86.6477;99.8207;35-44;male;;72829
99.7496;9.1656e-06;0.0248807;1.50854e-06;7.58764e-05;1.74877;0.000344095;90.7216;99.8141;35-44;male;;72829
99.7496;9.1656e-06;0.0248807;1.50854e-06;7.58764e-05;1.74877;0.000344095;90.7216;99.8141;35-44;male;;72897
99.7386;9.24027e-06;0.0222683;1.5956e-06;7.1084e-05;1.66437;0.000345757;90.4795;99.7964;35-44;male;;72897
99.7386;9.24027e-06;0.0222683;1.5956e-06;7.1084e-05;1.66437;0.000345757;90.4795;99.7964;35-44;male;;72929
99.7414;9.15928e-06;0.0244291;1.68144e-06;6.93134e-05;1.64354;0.000337151;91.305;99.7999;35-44;male;;72938
99.7414;9.15928e-06;0.0244291;1.68144e-06;6.93134e-05;1.64354;0.000337151;91.305;99.7999;35-44;male;;72997
99.7431;9.14144e-06;0.0252226;1.77976e-06;6.56335e-05;1.59441;0.000327074;91.8541;99.805;35-44;male;;72997
99.7431;9.14144e-06;0.0252226;1.77976e-06;6.56335e-05;1.59441;0.000327074;91.8541;99.805;35-44;male;;73031
99.7175;9.70488e-06;0.0389957;2.15221e-06;6.7444e-05;1.58661;0.000360494;94.7275;99.7892;35-44;male;;73031
99.7175;9.70488e-06;0.0389957;2.15221e-06;6.7444e-05;1.58661;0.000360494;94.7275;99.7892;35-44;male;;73061
99.7018;9.95251e-06;0.0494662;2.54426e-06;6.38993e-05;1.51963;0.000368766;96.685;99.7852;35-44;male;;73061
99.7018;9.95251e-06;0.0494662;2.54426e-06;6.38993e-05;1.51963;0.000368766;96.685;99.7852;35-44;male;;73130
99.7044;9.82394e-06;0.0378703;2.58771e-06;5.71931e-05;1.42789;0.000343982;95.8114;99.7954;35-44;male;;73130
99.7044;9.82394e-06;0.0378703;2.58771e-06;5.71931e-05;1.42789;0.000343982;95.8114;99.7954;35-44;male;;73196
99.6933;9.69914e-06;0.0360344;3.11939e-06;4.89977e-05;1.29232;0.00032877;96.9848;99.8019;35-44;male;;73196
99.6933;9.69914e-06;0.0360344;3.11939e-06;4.89977e-05;1.29232;0.00032877;96.9848;99.8019;35-44;male;;73229
99.6623;9.59838e-06;0.0245069;3.88996e-06;3.99025e-05;1.11571;0.000324942;97.4255;99.8039;35-44;male;;73237
99.6623;9.59838e-06;0.0245069;3.88996e-06;3.99025e-05;1.11571;0.000324942;97.4255;99.8039;35-44;male;;73301
99.6226;9.56295e-06;0.0155086;5.64119e-06;2.70229e-05;0.876457;0.000293459;98.0276;99.816;35-44;male;;73301
99.6226;9.56295e-06;0.0155086;5.64119e-06;2.70229e-05;0.876457;0.000293459;98.0276;99.816;35-44;male;;73330
99.3107;1.13325e-05;0.010476;1.16719e-05;1.71301e-05;0.597725;0.000389785;97.8017;99.759;35-44;male;;73342
99.3107;1.13325e-05;0.010476;1.16719e-05;1.71301e-05;0.597725;0.000389785;97.8017;99.759;35-44;male;;73397
98.9623;1.22693e-05;0.00590885;2.30697e-05;1.1446e-05;0.482428;0.000460694;96.9484;99.7094;35-44;male;;73398
98.9623;1.22693e-05;0.00590885;2.30697e-05;1.1446e-05;0.482428;0.000460694;96.9484;99.7094;35-44;male;;73464
98.3168;1.50742e-05;0.00324655;5.31524e-05;7.25807e-06;0.409083;0.00056205;95.4746;99.6245;35-44;male;;73464
98.3168;1.50742e-05;0.00324655;5.31524e-05;7.25807e-06;0.409083;0.00056205;95.4746;99.6245;35-44;male;;73496
97.8149;1.88195e-05;0.00210761;0.000130916;4.30246e-06;0.435168;0.000596677;90.8962;99.5653;35-44;male;;73505
97.8149;1.88195e-05;0.00210761;0.000130916;4.30246e-06;0.435168;0.000596677;90.8962;99.5653;35-44;male;;73565
97.2609;2.14188e-05;0.00155346;0.000189991;4.25468e-06;0.43064;0.000584814;87.0908;99.496;35-44;male;;73565
97.2609;2.14188e-05;0.00155346;0.000189991;4.25468e-06;0.43064;0.000584814;87.0908;99.496;35-44;male;;73597
96.374;2.87159e-05;0.00102531;0.000456193;4.33e-06;0.490539;0.000614973;79.8474;99.3909;35-44;male;;73606
96.374;2.87159e-05;0.00102531;0.000456193;4.33e-06;0.490539;0.000614973;79.8474;99.3909;35-44;male;;73664
95.7208;3.75275e-05;0.000483509;0.000981738;6.03534e-06;0.59041;0.000525355;70.3034;99.3238;35-44;male;;73664
95.7208;3.75275e-05;0.000483509;0.000981738;6.03534e-06;0.59041;0.000525355;70.3034;99.3238;35-44;male;;73697
95.0936;3.81292e-05;0.000418961;0.000719045;9.20397e-06;0.57336;0.000545187;69.1906;99.2127;35-44;male;;73697
95.0936;3.81292e-05;0.000418961;0.000719045;9.20397e-06;0.57336;0.000545187;69.1906;99.2127;35-44;male;;73729
94.9912;4.63842e-05;0.000253402;0.00138674;1.00784e-05;0.697271;0.000509377;62.7075;99.215;35-44;male;;73730
94.9912;4.63842e-05;0.000253402;0.00138674;1.00784e-05;0.697271;0.000509377;62.7075;99.215;35-44;male;;73796
95.4115;5.39883e-05;0.000180672;0.00246145;9.09643e-06;0.87163;0.000439446;58.2592;99.2706;35-44;male;;73796
95.4115;5.39883e-05;0.000180672;0.00246145;9.09643e-06;0.87163;0.000439446;58.2592;99.2706;35-44;male;;73865
96.9779;4.72419e-05;5.31274e-05;0.00123865;2.59125e-05;0.994362;0.000335778;53.6088;99.4574;35-44;male;;73865
96.9779;4.72419e-05;5.31274e-05;0.00123865;2.59125e-05;0.994362;0.000335778;53.6088;99.4574;35-44;male;;73897
97.7657;4.97312e-05;2.77426e-05;0.00153979;3.06628e-05;1.22567;0.00031412;48.7553;99.5753;35-44;male;;73905
97.7657;4.97312e-05;2.77426e-05;0.00153979;3.06628e-05;1.22567;0.00031412;48.7553;99.5753;35-44;male;;73965
98.1614;5.2901e-05;2.02305e-05;0.00143324;3.48843e-05;1.41162;0.000314188;44.2951;99.6273;35-44;male;;73966
98.1614;5.2901e-05;2.02305e-05;0.00143324;3.48843e-05;1.41162;0.000314188;44.2951;99.6273;35-44;male;;73997
98.409;5.86615e-05;1.52534e-05;0.00168936;3.71427e-05;1.64208;0.000331615;41.1984;99.6618;35-44;male;;74007
98.409;5.86615e-05;1.52534e-05;0.00168936;3.71427e-05;1.64208;0.000331615;41.1984;99.6618;35-44;male;;74064
98.737;6.37138e-05;1.56464e-05;0.00215051;2.71869e-05;2.03706;0.000325855;39.6366;99.7068;35-44;male;;74065
98.737;6.37138e-05;1.56464e-05;0.00215051;2.71869e-05;2.03706;0.000325855;39.6366;99.7068;35-44;male;;74097
98.8071;7.46115e-05;1.50894e-05;0.00278497;2.34621e-05;2.27077;0.000346042;38.0841;99.7178;35-44;male;;74097
98.8071;7.46115e-05;1.50894e-05;0.00278497;2.34621e-05;2.27077;0.000346042;38.0841;99.7178;35-44;male;;74165
99.1804;7.90365e-05;1.44197e-05;0.00203724;2.1845e-05;2.74449;0.00031604;36.8233;99.7735;35-44;male;;74166
99.1804;7.90365e-05;1.44197e-05;0.00203724;2.1845e-05;2.74449;0.00031604;36.8233;99.7735;35-44;male;;74197
99.3946;7.95765e-05;1.55069e-05;0.00171909;1.83812e-05;3.20976;0.000270904;37.1334;99.8102;35-44;male;;74206
99.3946;7.95765e-05;1.55069e-05;0.00171909;1.83812e-05;3.20976;0.000270904;37.1334;99.8102;35-44;male;;74229
99.5069;8.55557e-05;1.44915e-05;0.0015939;1.71826e-05;3.49242;0.000246945;36.2536;99.8353;35-44;male;;74246
99.5069;8.55557e-05;1.44915e-05;0.0015939;1.71826e-05;3.49242;0.000246945;36.2536;99.8353;35-44;male;;74298
99.5548;9.92507e-05;1.44865e-05;0.00156155;1.58136e-05;3.55399;0.000230423;36.2436;99.8484;35-44;male;;74298
99.5548;9.92507e-05;1.44865e-05;0.00156155;1.58136e-05;3.55399;0.000230423;36.2436;99.8484;35-44;male;;74365
99.7025;0.000109705;1.27129e-05;0.00125002;1.45428e-05;3.91601;0.000162193;36.4294;99.8869;35-44;male;;74365
99.7025;0.000109705;1.27129e-05;0.00125002;1.45428e-05;3.91601;0.000162193;36.4294;99.8869;35-44;male;;74397
99.7167;0.000112191;1.16503e-05;0.00128101;1.47487e-05;3.84706;0.00015148;36.5843;99.8932;35-44;male;;74406
99.7167;0.000112191;1.16503e-05;0.00128101;1.47487e-05;3.84706;0.00015148;36.5843;99.8932;35-44;male;;74465
99.695;0.000126299;1.03233e-05;0.00157922;1.43215e-05;3.2939;0.000145348;36.8781;99.8971;35-44;male;;74465
99.695;0.000126299;1.03233e-05;0.00157922;1.43215e-05;3.2939;0.000145348;36.8781;99.8971;35-44;male;;74497
99.7047;0.000132857;9.80962e-06;0.00161056;1.41089e-05;3.20278;0.00013803;36.8487;99.9018;35-44;male;;74497
99.7047;0.000132857;9.80962e-06;0.00161056;1.41089e-05;3.20278;0.00013803;36.8487;99.9018;35-44;male;;74564
99.7335;0.00014575;1.01175e-05;0.00141459;1.40349e-05;3.46787;0.000132545;36.7842;99.9054;35-44;male;;74565
99.7335;0.00014575;1.01175e-05;0.00141459;1.40349e-05;3.46787;0.000132545;36.7842;99.9054;35-44;male;;74597
99.7274;0.000157089;9.387e-06;0.0015194;1.41466e-05;3.25602;0.000129228;36.6758;99.9075;35-44;male;;74605
99.7274;0.000157089;9.387e-06;0.0015194;1.41466e-05;3.25602;0.000129228;36.6758;99.9075;35-44;male;;74666
99.7472;0.000158139;1.00472e-05;0.00134991;1.39746e-05;3.54884;0.000127924;36.7183;99.9084;35-44;male;;74666
99.7472;0.000158139;1.00472e-05;0.00134991;1.39746e-05;3.54884;0.000127924;36.7183;99.9084;35-44;male;;74697
99.7363;0.000153091;9.42389e-06;0.00153345;1.3571e-05;3.2456;0.000124366;36.7846;99.9104;35-44;male;;74707
99.7363;0.000153091;9.42389e-06;0.00153345;1.3571e-05;3.2456;0.000124366;36.7846;99.9104;35-44;male;;74733
99.7393;0.000151091;9.25461e-06;0.00153644;1.35517e-05;3.21732;0.000122063;36.7506;99.9118;35-44;male;;74747
99.7393;0.000151091;9.25461e-06;0.00153644;1.35517e-05;3.21732;0.000122063;36.7506;99.9118;35-44;male;;74767
99.7352;0.000152301;8.77221e-06;0.0016072;1.37053e-05;3.08192;0.000120003;36.6443;99.9131;35-44;male;;74787
99.7352;0.000152301;8.77221e-06;0.0016072;1.37053e-05;3.08192;0.000120003;36.6443;99.9131;35-44;male;;74833
0;0;0;0;0;0;0;0;0;unknown;male;;74833
0;0;0;0;0;0;0;0;0;unknown;male;;74865
99.6882;0.000109541;8.52796e-06;0.0021342;1.24937e-05;2.50259;0.000121332;37.534;99.9119;35-44;male;;74867
99.6882;0.000109541;8.52796e-06;0.0021342;1.24937e-05;2.50259;0.000121332;37.534;99.9119;35-44;male;;74898
0;0;0;0;0;0;0;0;0;unknown;male;;74907
0;0;0;0;0;0;0;0;0;unknown;male;;74964
0;0;0;0;0;0;0;0;0;unknown;male;;74964
0;0;0;0;0;0;0;0;0;unknown;male;;75033
0;0;0;0;0;0;0;0;0;unknown;male;;75033
0;0;0;0;0;0;0;0;0;unknown;male;;75065
0;0;0;0;0;0;0;0;0;unknown;male;;75074
0;0;0;0;0;0;0;0;0;unknown;male;;75133
0;0;0;0;0;0;0;0;0;unknown;male;;75133
0;0;0;0;0;0;0;0;0;unknown;male;;75165
0;0;0;0;0;0;0;0;0;unknown;male;;75165
0;0;0;0;0;0;0;0;0;unknown;male;;75233
0;0;0;0;0;0;0;0;0;unknown;male;;75233
0;0;0;0;0;0;0;0;0;unknown;male;;75265
0;0;0;0;0;0;0;0;0;unknown;male;;75273
0;0;0;0;0;0;0;0;0;unknown;male;;75332
0;0;0;0;0;0;0;0;0;unknown;male;;75333
0;0;0;0;0;0;0;0;0;unknown;male;;75366
0;0;0;0;0;0;0;0;0;unknown;male;;75366
0;0;0;0;0;0;0;0;0;unknown;male;;75397
0;0;0;0;0;0;0;0;0;unknown;male;;75397
0;0;0;0;0;0;0;0;0;unknown;male;;75469
0;0;0;0;0;0;0;0;0;unknown;male;;75469
0;0;0;0;0;0;0;0;0;unknown;male;;75497
0;0;0;0;0;0;0;0;0;unknown;male;;75510
0;0;0;0;0;0;0;0;0;unknown;male;;75565
0;0;0;0;0;0;0;0;0;unknown;male;;75565
0;0;0;0;0;0;0;0;0;unknown;male;;75632
0;0;0;0;0;0;0;0;0;unknown;male;;75633
