id;age;sex;education
;0;Muž;Stredná škola - výučný list
joy;fear;disgust;sadness;anger;surprise;contempt;valence;engagement;affectivaAgeGroup;affectivaGender;Timestamp;TimeReacted
0.404114;0.00247953;0.0720681;0.0226182;4.62087e-05;1.01601;0.0285722;0;10.3006;65 plus;male;;541701
0.42322;0.00316051;0.072524;0.0226087;4.23056e-05;0.934829;0.261819;0;10.247;65 plus;male;;541701
0.42322;0.00316051;0.072524;0.0226087;4.23056e-05;0.934829;0.261819;0;10.247;65 plus;male;;541734
0.23582;0.00396156;0.0855016;0.0303962;5.14242e-05;0.813837;0.421887;0;7.30259;65 plus;male;;541741
0.23582;0.00396156;0.0855016;0.0303962;5.14242e-05;0.813837;0.421887;0;7.30259;65 plus;male;;541802
0.239776;0.00589641;0.0799722;0.0253255;5.11728e-05;0.748158;14.4856;0;14.6273;65 plus;male;;541802
0.239776;0.00589641;0.0799722;0.0253255;5.11728e-05;0.748158;14.4856;0;14.6273;65 plus;male;;541835
0.0891142;0.00759817;0.107581;0.0277246;8.86777e-05;0.60348;29.1748;-3.21529;18.0258;65 plus;male;;541842
0.0891142;0.00759817;0.107581;0.0277246;8.86777e-05;0.60348;29.1748;-3.21529;18.0258;65 plus;male;;541866
0.0882912;0.0081065;0.102821;0.0253549;9.68743e-05;0.546331;30.4846;-0.914764;15.1381;65 plus;male;;541882
0.0882912;0.0081065;0.102821;0.0253549;9.68743e-05;0.546331;30.4846;-0.914764;15.1381;65 plus;male;;541934
0.0510133;0.0092426;0.126044;0.0190327;0.00015405;0.466736;45.0312;-2.92503;17.4299;65 plus;male;;541934
0.0510133;0.0092426;0.126044;0.0190327;0.00015405;0.466736;45.0312;-2.92503;17.4299;65 plus;male;;541967
0.028824;0.0104501;0.154604;0.0204899;0.000230663;0.413158;59.0564;-1.67567;9.47927;65 plus;male;;541967
0.028824;0.0104501;0.154604;0.0204899;0.000230663;0.413158;59.0564;-1.67567;9.47927;65 plus;male;;542034
0.00955868;0.0140694;0.234396;0.0209439;0.000477295;0.349941;83.3006;-4.95572;6.8539;65 plus;male;;542034
0.00955868;0.0140694;0.234396;0.0209439;0.000477295;0.349941;83.3006;-4.95572;6.8539;65 plus;male;;542101
0.00629436;0.0159721;0.270887;0.0250599;0.000720197;0.306414;88.1791;0;1.09666;65 plus;male;;542101
0.00629436;0.0159721;0.270887;0.0250599;0.000720197;0.306414;88.1791;0;1.09666;65 plus;male;;542134
0.00425239;0.0167462;0.316009;0.0230102;0.00093952;0.286551;91.6691;0;1.27797;65 plus;male;;542142
0.00425239;0.0167462;0.316009;0.0230102;0.00093952;0.286551;91.6691;0;1.27797;65 plus;male;;542210
0.00314054;0.0201271;0.35496;0.01753;0.00128301;0.267422;93.3101;-1.09245;1.77185;65 plus;male;;542210
0.00314054;0.0201271;0.35496;0.01753;0.00128301;0.267422;93.3101;-1.09245;1.77185;65 plus;male;;542244
0.00256846;0.0190295;0.378316;0.0141049;0.00156761;0.243488;93.3237;-2.46344;2.33847;65 plus;male;;542251
0.00256846;0.0190295;0.378316;0.0141049;0.00156761;0.243488;93.3237;-2.46344;2.33847;65 plus;male;;542302
0.00249754;0.0192372;0.382584;0.0142228;0.00160512;0.239705;94.241;-1.78883;2.05017;65 plus;male;;542302
0.00249754;0.0192372;0.382584;0.0142228;0.00160512;0.239705;94.241;-1.78883;2.05017;65 plus;male;;542334
0.00228433;0.02143;0.395531;0.0144543;0.00186612;0.232619;95.4192;0;1.00925;65 plus;male;;542334
0.00228433;0.02143;0.395531;0.0144543;0.00186612;0.232619;95.4192;0;1.00925;65 plus;male;;542412
0.00213976;0.0202452;0.40432;0.0169252;0.0020002;0.225919;94.6387;0;0.404067;65 plus;male;;542412
0.00213976;0.0202452;0.40432;0.0169252;0.0020002;0.225919;94.6387;0;0.404067;65 plus;male;;542438
0.00206635;0.0266393;0.411387;0.018004;0.00223556;0.230506;93.1787;0;0.197899;65 plus;male;;542453
0.00206635;0.0266393;0.411387;0.018004;0.00223556;0.230506;93.1787;0;0.197899;65 plus;male;;542501
0.00204728;0.0287717;0.412191;0.0188221;0.00237334;0.230778;92.5521;0;0.119468;65 plus;male;;542502
0.00204728;0.0287717;0.412191;0.0188221;0.00237334;0.230778;92.5521;0;0.119468;65 plus;male;;542566
0.00202598;0.0385752;0.414936;0.0160141;0.00261317;0.22957;91.4865;0;0.135442;65 plus;male;;542566
0.00202598;0.0385752;0.414936;0.0160141;0.00261317;0.22957;91.4865;0;0.135442;65 plus;male;;542634
0.00198507;0.0449983;0.420659;0.0146963;0.00273353;0.230531;87.6308;0;0.161484;65 plus;male;;542634
0.00198507;0.0449983;0.420659;0.0146963;0.00273353;0.230531;87.6308;0;0.161484;65 plus;male;;542702
0.00194487;0.0407149;0.424058;0.0121591;0.00260581;0.226526;85.838;0;0.470566;65 plus;male;;542702
0.00194487;0.0407149;0.424058;0.0121591;0.00260581;0.226526;85.838;0;0.470566;65 plus;male;;542739
0.00191469;0.043167;0.424264;0.0131312;0.00253872;0.22255;79.0727;0;0.397879;65 plus;male;;542743
0.00191469;0.043167;0.424264;0.0131312;0.00253872;0.22255;79.0727;0;0.397879;65 plus;male;;542770
0.00192614;0.0421463;0.428865;0.0119219;0.00252831;0.222842;73.5805;0;0.525886;65 plus;male;;542783
0.00192614;0.0421463;0.428865;0.0119219;0.00252831;0.222842;73.5805;0;0.525886;65 plus;male;;542834
0.00192606;0.0398943;0.430289;0.0132737;0.00245422;0.219526;56.5398;0;0.346321;65 plus;male;;542834
0.00192606;0.0398943;0.430289;0.0132737;0.00245422;0.219526;56.5398;0;0.346321;65 plus;male;;542902
0.00196025;0.0399684;0.436917;0.0117868;0.0024144;0.22145;37.072;0;0.50338;65 plus;male;;542902
0.00196025;0.0399684;0.436917;0.0117868;0.0024144;0.22145;37.072;0;0.50338;65 plus;male;;542970
0.00197318;0.0375419;0.438541;0.00931689;0.00237654;0.221091;24.3667;0;1.36808;65 plus;male;;542970
0.00197318;0.0375419;0.438541;0.00931689;0.00237654;0.221091;24.3667;0;1.36808;65 plus;male;;543004
0.00198539;0.0428032;0.439013;0.00968582;0.00245096;0.224071;17.4606;0;1.00001;65 plus;male;;543011
0.00198539;0.0428032;0.439013;0.00968582;0.00245096;0.224071;17.4606;0;1.00001;65 plus;male;;543036
0.00198351;0.0305253;0.438388;0.0119509;0.00226308;0.217322;7.72379;0;0.576533;65 plus;male;;543051
0.00198351;0.0305253;0.438388;0.0119509;0.00226308;0.217322;7.72379;0;0.576533;65 plus;male;;543109
0.0019852;0.0301506;0.439575;0.0115635;0.00223603;0.218049;6.18955;0;0.691375;65 plus;male;;543109
0.0019852;0.0301506;0.439575;0.0115635;0.00223603;0.218049;6.18955;0;0.691375;65 plus;male;;543176
0.00196245;0.0302561;0.436374;0.0134684;0.00217724;0.21356;2.15189;0;0.426465;65 plus;male;;543176
0.00196245;0.0302561;0.436374;0.0134684;0.00217724;0.21356;2.15189;0;0.426465;65 plus;male;;543203
0.00195184;0.0319019;0.434614;0.0159935;0.00215955;0.211503;1.70351;0;0.222638;65 plus;male;;543216
0.00195184;0.0319019;0.434614;0.0159935;0.00215955;0.211503;1.70351;0;0.222638;65 plus;male;;543237
0.0019637;0.0346959;0.437161;0.0167604;0.0021431;0.212038;1.13976;0;0.178604;65 plus;male;;543257
0.0019637;0.0346959;0.437161;0.0167604;0.0021431;0.212038;1.13976;0;0.178604;65 plus;male;;543306
0.00195153;0.0360767;0.432534;0.0176706;0.00207742;0.20792;0.500216;0;0.175132;65 plus;male;;543306
0.00195153;0.0360767;0.432534;0.0176706;0.00207742;0.20792;0.500216;0;0.175132;65 plus;male;;543373
0.00193972;0.0364346;0.431703;0.018592;0.0020854;0.207367;0.343033;0;0.14636;65 plus;male;;543374
0.00193972;0.0364346;0.431703;0.018592;0.0020854;0.207367;0.343033;0;0.14636;65 plus;male;;543435
0.00194684;0.0399848;0.427267;0.0183636;0.00205292;0.204614;0.296953;0;0.166378;65 plus;male;;543435
0.00194684;0.0399848;0.427267;0.0183636;0.00205292;0.204614;0.296953;0;0.166378;65 plus;male;;543471
0.00195093;0.0401816;0.428404;0.0164746;0.00199339;0.203828;0.284234;0;0.299309;65 plus;male;;543475
0.00195093;0.0401816;0.428404;0.0164746;0.00199339;0.203828;0.284234;0;0.299309;65 plus;male;;543535
0.00195462;0.0406259;0.426088;0.0157527;0.00197708;0.202003;0.255007;0;0.380765;65 plus;male;;543535
0.00195462;0.0406259;0.426088;0.0157527;0.00197708;0.202003;0.255007;0;0.380765;65 plus;male;;543610
0.00195523;0.0390649;0.42955;0.0128807;0.00200694;0.203235;0.234133;0;0.90606;65 plus;male;;543610
0.00195523;0.0390649;0.42955;0.0128807;0.00200694;0.203235;0.234133;0;0.90606;65 plus;male;;543638
0.00196414;0.0391283;0.428833;0.0133401;0.00200294;0.203047;0.22209;0;0.773965;65 plus;male;;543651
0.00196414;0.0391283;0.428833;0.0133401;0.00200294;0.203047;0.22209;0;0.773965;65 plus;male;;543703
0.00197868;0.0404845;0.42917;0.0130678;0.00202469;0.203574;0.214364;0;0.800383;65 plus;male;;543704
0.00197868;0.0404845;0.42917;0.0130678;0.00202469;0.203574;0.214364;0;0.800383;65 plus;male;;543772
0.00201601;0.0419925;0.438167;0.01377;0.00210765;0.210022;0.212131;0;0.529219;65 plus;male;;543772
0.00201601;0.0419925;0.438167;0.01377;0.00210765;0.210022;0.212131;0;0.529219;65 plus;male;;543836
0.00205848;0.0467257;0.452339;0.0127971;0.00224346;0.219462;0.20962;0;0.53245;65 plus;male;;543836
0.00205848;0.0467257;0.452339;0.0127971;0.00224346;0.219462;0.20962;0;0.53245;65 plus;male;;543905
0.00209837;0.0467666;0.458022;0.0102332;0.00230347;0.223645;0.205608;0;1.27763;65 plus;male;;543905
0.00209837;0.0467666;0.458022;0.0102332;0.00230347;0.223645;0.205608;0;1.27763;65 plus;male;;543975
0.00212094;0.0488683;0.464414;0.0112302;0.00236055;0.228548;0.202986;0;0.723459;65 plus;male;;543975
0.00212094;0.0488683;0.464414;0.0112302;0.00236055;0.228548;0.202986;0;0.723459;65 plus;male;;544039
0.00216497;0.051792;0.47299;0.00815808;0.00242905;0.234695;0.20025;-2.03343;2.51812;65 plus;male;;544039
0.00216497;0.051792;0.47299;0.00815808;0.00242905;0.234695;0.20025;-2.03343;2.51812;65 plus;male;;544104
0.00209373;0.0547875;0.456955;0.0081473;0.00228234;0.223886;0.19733;-3.42036;3.32007;65 plus;male;;544104
0.00209373;0.0547875;0.456955;0.0081473;0.00228234;0.223886;0.19733;-3.42036;3.32007;65 plus;male;;544136
0.00206178;0.0552841;0.445484;0.0091668;0.00217763;0.21778;0.197587;-1.79458;2.39499;65 plus;male;;544146
0.00206178;0.0552841;0.445484;0.0091668;0.00217763;0.21778;0.197587;-1.79458;2.39499;65 plus;male;;544204
0.0020752;0.0572272;0.437229;0.00903605;0.00210028;0.216175;0.195876;-2.36936;2.72239;65 plus;male;;544204
0.0020752;0.0572272;0.437229;0.00903605;0.00210028;0.216175;0.195876;-2.36936;2.72239;65 plus;male;;544272
0.00211538;0.0604441;0.444342;0.00945059;0.00214847;0.222265;0.196956;-0.710892;1.94684;65 plus;male;;544272
0.00211538;0.0604441;0.444342;0.00945059;0.00214847;0.222265;0.196956;-0.710892;1.94684;65 plus;male;;544305
0.00210846;0.0635212;0.439688;0.00844998;0.00209887;0.221551;0.196991;-3.22436;3.21709;65 plus;male;;544314
0.00210846;0.0635212;0.439688;0.00844998;0.00209887;0.221551;0.196991;-3.22436;3.21709;65 plus;male;;544375
0.00211319;0.0629166;0.426577;0.00918315;0.00201861;0.218305;0.195785;-2.47435;2.73131;65 plus;male;;544375
0.00211319;0.0629166;0.426577;0.00918315;0.00201861;0.218305;0.195785;-2.47435;2.73131;65 plus;male;;544437
0.00214406;0.0673087;0.425198;0.00873873;0.00203398;0.221596;0.19634;-3.2309;3.16966;65 plus;male;;544437
0.00214406;0.0673087;0.425198;0.00873873;0.00203398;0.221596;0.19634;-3.2309;3.16966;65 plus;male;;544473
0.00212877;0.065257;0.435669;0.00868501;0.00205273;0.226054;0.198562;-3.41792;3.16406;65 plus;male;;544478
0.00212877;0.065257;0.435669;0.00868501;0.00205273;0.226054;0.198562;-3.41792;3.16406;65 plus;male;;544505
0.00215126;0.0645999;0.435108;0.0106477;0.00204947;0.228742;0.198223;0;1.37141;65 plus;male;;544518
0.00215126;0.0645999;0.435108;0.0106477;0.00204947;0.228742;0.198223;0;1.37141;65 plus;male;;544574
0.00215545;0.0606256;0.440539;0.0118152;0.0021392;0.228712;0.201229;0;0.781385;65 plus;male;;544574
0.00215545;0.0606256;0.440539;0.0118152;0.0021392;0.228712;0.201229;0;0.781385;65 plus;male;;544641
0.00218955;0.0607638;0.445801;0.012382;0.00218571;0.231571;0.207106;0;0.56351;65 plus;male;;544641
0.00218955;0.0607638;0.445801;0.012382;0.00218571;0.231571;0.207106;0;0.56351;65 plus;male;;544674
0.00223139;0.0583306;0.453397;0.0137665;0.00221114;0.235077;0.205756;0;0.341368;65 plus;male;;544681
0.00223139;0.0583306;0.453397;0.0137665;0.00221114;0.235077;0.205756;0;0.341368;65 plus;male;;544742
0.00227673;0.0589534;0.460157;0.01365;0.0022894;0.24073;0.209517;0;0.285213;65 plus;male;;544742
0.00227673;0.0589534;0.460157;0.01365;0.0022894;0.24073;0.209517;0;0.285213;65 plus;male;;544806
0.00223681;0.0573489;0.450038;0.0146513;0.00218523;0.234507;0.211317;0;0.263181;65 plus;male;;544807
0.00223681;0.0573489;0.450038;0.0146513;0.00218523;0.234507;0.211317;0;0.263181;65 plus;male;;544842
0.00220511;0.0534683;0.438882;0.0160362;0.00207535;0.226736;0.211719;0;0.240062;65 plus;male;;544847
0.00220511;0.0534683;0.438882;0.0160362;0.00207535;0.226736;0.211719;0;0.240062;65 plus;male;;544874
0.00223113;0.0496356;0.434939;0.0163939;0.00203814;0.225124;0.211717;0;0.252184;65 plus;male;;544887
0.00223113;0.0496356;0.434939;0.0163939;0.00203814;0.225124;0.211717;0;0.252184;65 plus;male;;544944
0.00218398;0.0484755;0.435233;0.0150118;0.00203336;0.221436;0.216887;0;0.381007;65 plus;male;;544944
0.00218398;0.0484755;0.435233;0.0150118;0.00203336;0.221436;0.216887;0;0.381007;65 plus;male;;545005
0.00213067;0.0505319;0.432343;0.0130044;0.00201513;0.216462;0.219671;0;0.687619;65 plus;male;;545005
0.00213067;0.0505319;0.432343;0.0130044;0.00201513;0.216462;0.219671;0;0.687619;65 plus;male;;545074
0.00213654;0.0484336;0.445973;0.0146455;0.0021063;0.223957;0.222575;0;0.360343;65 plus;male;;545074
0.00213654;0.0484336;0.445973;0.0146455;0.0021063;0.223957;0.222575;0;0.360343;65 plus;male;;545141
0.0021746;0.0497603;0.46066;0.0146968;0.00218258;0.236984;0.22476;0;0.28836;65 plus;male;;545142
0.0021746;0.0497603;0.46066;0.0146968;0.00218258;0.236984;0.22476;0;0.28836;65 plus;male;;545205
0.00223802;0.0476229;0.477168;0.012529;0.00235766;0.246803;0.223447;0;0.419055;65 plus;male;;545206
0.00223802;0.0476229;0.477168;0.012529;0.00235766;0.246803;0.223447;0;0.419055;65 plus;male;;545274
0.00237235;0.0390368;0.508826;0.0132856;0.00265655;0.26592;0.231451;0;0.222219;65 plus;male;;545274
0.00237235;0.0390368;0.508826;0.0132856;0.00265655;0.26592;0.231451;0;0.222219;65 plus;male;;545342
0.0026303;0.0362967;0.574188;0.010496;0.00336718;0.307711;0.232787;0;0.278306;65 plus;male;;545342
0.0026303;0.0362967;0.574188;0.010496;0.00336718;0.307711;0.232787;0;0.278306;65 plus;male;;545406
0.00277477;0.039572;0.613102;0.00943186;0.00382615;0.33911;0.225593;0;0.355834;65 plus;male;;545406
0.00277477;0.039572;0.613102;0.00943186;0.00382615;0.33911;0.225593;0;0.355834;65 plus;male;;545474
0.00317954;0.0306745;0.712429;0.00803922;0.00505569;0.410053;0.221518;0;0.632111;65 plus;male;;545474
0.00317954;0.0306745;0.712429;0.00803922;0.00505569;0.410053;0.221518;0;0.632111;65 plus;male;;545542
0.00353691;0.0243798;0.795473;0.00666382;0.00615443;0.47882;0.224078;0;0.983078;65 plus;male;;545542
0.00353691;0.0243798;0.795473;0.00666382;0.00615443;0.47882;0.224078;0;0.983078;65 plus;male;;545575
0.00366533;0.024294;0.830075;0.00618915;0.00657982;0.511389;0.22302;0;1.16324;65 plus;male;;545583
0.00366533;0.024294;0.830075;0.00618915;0.00657982;0.511389;0.22302;0;1.16324;65 plus;male;;545643
0.00320783;0.0190415;0.734541;0.0075993;0.00514489;0.436707;0.220478;0;0.730994;65 plus;male;;545643
0.00320783;0.0190415;0.734541;0.0075993;0.00514489;0.436707;0.220478;0;0.730994;65 plus;male;;545676
0.00317461;0.0201394;0.734732;0.00778695;0.00502827;0.442569;0.232157;0;0.734958;65 plus;male;;545683
0.00317461;0.0201394;0.734732;0.00778695;0.00502827;0.442569;0.232157;0;0.734958;65 plus;male;;545750
0.00309021;0.0203001;0.722038;0.00860946;0.00475247;0.439465;0.231774;0;0.692998;65 plus;male;;545750
0.00309021;0.0203001;0.722038;0.00860946;0.00475247;0.439465;0.231774;0;0.692998;65 plus;male;;545808
0.00293189;0.0206602;0.701647;0.00886337;0.00438517;0.434535;0.227601;0;0.638525;65 plus;male;;545808
0.00293189;0.0206602;0.701647;0.00886337;0.00438517;0.434535;0.227601;0;0.638525;65 plus;male;;545843
0.00260626;0.0203352;0.628835;0.0110784;0.00349919;0.377532;0.222381;0;0.414995;65 plus;male;;545843
0.00260626;0.0203352;0.628835;0.0110784;0.00349919;0.377532;0.222381;0;0.414995;65 plus;male;;545875
0.00248629;0.0169773;0.628869;0.0113107;0.00315607;0.410249;0.217443;0;0.458284;65 plus;male;;545875
0.00248629;0.0169773;0.628869;0.0113107;0.00315607;0.410249;0.217443;0;0.458284;65 plus;male;;545943
0.00226816;0.017598;0.565863;0.0139797;0.00263479;0.34945;0.218755;0;0.292472;65 plus;male;;545943
0.00226816;0.017598;0.565863;0.0139797;0.00263479;0.34945;0.218755;0;0.292472;65 plus;male;;546043
0.00200204;0.0160944;0.502854;0.0176384;0.00200215;0.308432;0.220851;0;0.1864;65 plus;male;;546043
0.00200204;0.0160944;0.502854;0.0176384;0.00200215;0.308432;0.220851;0;0.1864;65 plus;male;;546076
0.00188171;0.0157317;0.457716;0.0204617;0.00186614;0.254373;0.217744;0;0.118992;65 plus;male;;546083
0.00188171;0.0157317;0.457716;0.0204617;0.00186614;0.254373;0.217744;0;0.118992;65 plus;male;;546112
0.00188291;0.0168592;0.452368;0.0200281;0.00191767;0.246752;0.220277;0;0.136169;65 plus;male;;546123
0.00188291;0.0168592;0.452368;0.0200281;0.00191767;0.246752;0.220277;0;0.136169;65 plus;male;;546143
0.0018499;0.0198259;0.44165;0.0201731;0.0020446;0.236554;0.221525;0;0.122285;65 plus;male;;546165
0.0018499;0.0198259;0.44165;0.0201731;0.0020446;0.236554;0.221525;0;0.122285;65 plus;male;;546219
0.00180796;0.0193468;0.437172;0.0195519;0.0020706;0.234234;0.219272;0;0.118055;65 plus;male;;546219
0.00180796;0.0193468;0.437172;0.0195519;0.0020706;0.234234;0.219272;0;0.118055;65 plus;male;;546244
0.00180238;0.0160271;0.435048;0.0204413;0.00198337;0.229856;0.217174;0;0.126256;65 plus;male;;546244
0.00180238;0.0160271;0.435048;0.0204413;0.00198337;0.229856;0.217174;0;0.126256;65 plus;male;;546321
0.00176418;0.0149188;0.434258;0.0202411;0.00195431;0.236729;0.22064;0;0.123156;65 plus;male;;546321
0.00176418;0.0149188;0.434258;0.0202411;0.00195431;0.236729;0.22064;0;0.123156;65 plus;male;;546376
0.00175126;0.0168428;0.436267;0.0183502;0.00204698;0.244496;0.221044;0;0.128575;65 plus;male;;546376
0.00175126;0.0168428;0.436267;0.0183502;0.00204698;0.244496;0.221044;0;0.128575;65 plus;male;;546412
0.00175267;0.0165551;0.436533;0.0181968;0.00204183;0.247005;0.223881;0;0.140322;65 plus;male;;546412
0.00175267;0.0165551;0.436533;0.0181968;0.00204183;0.247005;0.223881;0;0.140322;65 plus;male;;546443
0.00178166;0.0145787;0.441003;0.0190919;0.00201651;0.246426;0.229573;0;0.118182;65 plus;male;;546444
0.00178166;0.0145787;0.441003;0.0190919;0.00201651;0.246426;0.229573;0;0.118182;65 plus;male;;546548
0.00177493;0.0142398;0.451549;0.0178244;0.00198056;0.26648;0.228865;0;0.12233;65 plus;male;;546548
0.00177493;0.0142398;0.451549;0.0178244;0.00198056;0.26648;0.228865;0;0.12233;65 plus;male;;546583
0.00198499;0.0156414;0.484394;0.0162504;0.00212725;0.277762;0.234051;0;0.147426;65 plus;male;;546589
0.00198499;0.0156414;0.484394;0.0162504;0.00212725;0.277762;0.234051;0;0.147426;65 plus;male;;546613
0.00207961;0.0129564;0.515094;0.014537;0.00234783;0.303042;0.239315;0;0.194295;65 plus;male;;546629
0.00207961;0.0129564;0.515094;0.014537;0.00234783;0.303042;0.239315;0;0.194295;65 plus;male;;546675
0.00235009;0.0135568;0.580472;0.0114645;0.00295798;0.356459;0.232601;0;0.310796;65 plus;male;;546675
0.00235009;0.0135568;0.580472;0.0114645;0.00295798;0.356459;0.232601;0;0.310796;65 plus;male;;546747
0.00245166;0.0124827;0.597784;0.0114891;0.00311177;0.367529;0.233476;0;0.339462;65 plus;male;;546747
0.00245166;0.0124827;0.597784;0.0114891;0.00311177;0.367529;0.233476;0;0.339462;65 plus;male;;546812
0.00259296;0.0127818;0.638066;0.00965963;0.00350607;0.407066;0.239972;0;0.448076;65 plus;male;;546812
0.00259296;0.0127818;0.638066;0.00965963;0.00350607;0.407066;0.239972;0;0.448076;65 plus;male;;546845
0.00251413;0.0111274;0.631124;0.0100616;0.00328214;0.413423;0.251609;0;0.447272;65 plus;male;;546853
0.00251413;0.0111274;0.631124;0.0100616;0.00328214;0.413423;0.251609;0;0.447272;65 plus;male;;546913
0.00249384;0.0130203;0.610248;0.0107719;0.00317858;0.384581;0.263727;0;0.369039;65 plus;male;;546914
0.00249384;0.0130203;0.610248;0.0107719;0.00317858;0.384581;0.263727;0;0.369039;65 plus;male;;546944
0.0022607;0.0143165;0.552533;0.0126605;0.00264109;0.338859;0.291966;0;0.249126;65 plus;male;;546955
0.0022607;0.0143165;0.552533;0.0126605;0.00264109;0.338859;0.291966;0;0.249126;65 plus;male;;547015
0.00214822;0.0155385;0.5243;0.0137242;0.00242256;0.315168;0.293398;0;0.201944;65 plus;male;;547015
0.00214822;0.0155385;0.5243;0.0137242;0.00242256;0.315168;0.293398;0;0.201944;65 plus;male;;547047
0.00197913;0.0160796;0.501191;0.014065;0.00213894;0.314317;0.293052;0;0.182696;65 plus;male;;547056
0.00197913;0.0160796;0.501191;0.014065;0.00213894;0.314317;0.293052;0;0.182696;65 plus;male;;547077
0.00190904;0.0169933;0.493355;0.0139937;0.00211311;0.31955;0.302884;0;0.179392;65 plus;male;;547096
0.00190904;0.0169933;0.493355;0.0139937;0.00211311;0.31955;0.302884;0;0.179392;65 plus;male;;547144
0.00171243;0.0243319;0.46203;0.0139925;0.00223562;0.329641;0.300854;0;0.151728;65 plus;male;;547144
0.00171243;0.0243319;0.46203;0.0139925;0.00223562;0.329641;0.300854;0;0.151728;65 plus;male;;547212
0.0015987;0.0280688;0.458672;0.0130902;0.00216778;0.374926;0.317097;0;0.168649;65 plus;male;;547212
0.0015987;0.0280688;0.458672;0.0130902;0.00216778;0.374926;0.317097;0;0.168649;65 plus;male;;547246
0.00163999;0.0317397;0.456026;0.0126053;0.0024298;0.358301;0.34788;0;0.153871;65 plus;male;;547252
0.00163999;0.0317397;0.456026;0.0126053;0.0024298;0.358301;0.34788;0;0.153871;65 plus;male;;547278
